id,type,solver,label,status,submitted_on,solved_on
6b7cdc63-fbd0-466d-9b03-8856e3c5cbdb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_8_2,COMPLETED,2025-06-19T11:17:00.893711Z,2025-06-19T11:17:01.254653Z
6b1f62a4-3a7e-48e7-8f72-342b18de1dfb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_7_2,COMPLETED,2025-06-19T11:16:59.311703Z,2025-06-19T11:16:59.686877Z
2efd9f94-5518-44a7-92b4-edc1494e1721,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_6_2,COMPLETED,2025-06-19T11:16:57.713576Z,2025-06-19T11:16:58.095212Z
7821a4ad-c868-4d39-9d57-1de3d30c1f97,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_5_2,COMPLETED,2025-06-19T11:16:56.060168Z,2025-06-19T11:16:56.471191Z
efb97124-e345-4331-ade6-b0b774462f1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_4_2,COMPLETED,2025-06-19T11:16:54.502304Z,2025-06-19T11:16:54.823526Z
5a105229-608d-4c25-9681-043d641204f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_3_2,COMPLETED,2025-06-19T11:16:52.886520Z,2025-06-19T11:16:53.298893Z
c4ed3e89-da6b-46c1-961b-22df7b33dcd7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_2_2,COMPLETED,2025-06-19T11:16:51.276900Z,2025-06-19T11:16:51.674136Z
adb41dd0-a6c9-4e8d-9ac2-ad71431b1492,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_1_2,COMPLETED,2025-06-19T11:16:49.648214Z,2025-06-19T11:16:50.057484Z
7519d3b6-0869-48e8-82cd-f715c204413f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_4_0_2,COMPLETED,2025-06-19T11:16:48.039555Z,2025-06-19T11:16:48.415314Z
34b543d5-d08f-44a9-b08e-7d9f641e8c4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_9_2,COMPLETED,2025-06-19T11:16:46.411247Z,2025-06-19T11:16:46.822780Z
44f4b0b8-e54a-439e-bffb-c0c8e22a431f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_8_2,COMPLETED,2025-06-19T11:16:44.799268Z,2025-06-19T11:16:45.183764Z
c30fd43a-a407-4822-8a5c-6b9dd0fd9f98,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_7_2,COMPLETED,2025-06-19T11:16:43.225728Z,2025-06-19T11:16:43.570287Z
bc63d018-4f48-4b86-af60-9a64e00e8a77,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_6_2,COMPLETED,2025-06-19T11:16:41.521255Z,2025-06-19T11:16:41.989957Z
1c5cde8f-0c4a-45f4-9675-bb59b9a6037f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_5_2,COMPLETED,2025-06-19T11:16:39.910793Z,2025-06-19T11:16:40.300925Z
c4064712-7c76-42c7-9e13-e2bada940f26,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_4_2,COMPLETED,2025-06-19T11:16:38.387091Z,2025-06-19T11:16:38.701196Z
5600cb69-8bfb-4165-8d75-1e6463470763,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_3_2,COMPLETED,2025-06-19T11:16:36.764933Z,2025-06-19T11:16:37.152075Z
24396b61-0606-4170-90b1-1c90af89c1b5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_2_2,COMPLETED,2025-06-19T11:16:35.161945Z,2025-06-19T11:16:35.542091Z
bdda4619-a466-487c-839b-9f1ff975e5a1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_1_2,COMPLETED,2025-06-19T11:16:33.485164Z,2025-06-19T11:16:33.925554Z
94a40297-bd85-44e9-9923-55ff1ddbc0cc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_3_0_2,COMPLETED,2025-06-19T11:16:31.780901Z,2025-06-19T11:16:32.256374Z
b2dc8156-a89a-46be-9cb2-fc727a672efc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_9_2,COMPLETED,2025-06-19T11:16:30.108881Z,2025-06-19T11:16:30.536069Z
ce011095-7830-49e8-9b7c-477d28226aca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_8_2,COMPLETED,2025-06-19T11:16:28.487650Z,2025-06-19T11:16:28.884957Z
94f41acf-28b2-4dc8-bee0-06e7efe609fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_7_2,COMPLETED,2025-06-19T11:16:26.957365Z,2025-06-19T11:16:27.291279Z
d5078bf4-f48d-4a4c-b87f-03f784a1206b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_6_2,COMPLETED,2025-06-19T11:16:25.389588Z,2025-06-19T11:16:25.708205Z
32def154-8eed-44ba-8cf1-12db4187206d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_5_2,COMPLETED,2025-06-19T11:16:23.683468Z,2025-06-19T11:16:24.130841Z
4590c65f-706d-4ebb-9a39-c92197f0c961,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_4_2,COMPLETED,2025-06-19T11:16:22.023288Z,2025-06-19T11:16:22.435698Z
1234f8cd-fe70-4df4-9cb6-2d19ac8f00a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_3_2,COMPLETED,2025-06-19T11:16:20.340278Z,2025-06-19T11:16:20.773273Z
ed8cab2d-994d-4459-9256-82426795cd87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_2_2,COMPLETED,2025-06-19T11:16:18.713336Z,2025-06-19T11:16:19.110997Z
78755339-91d2-4bec-aac1-6efeb1ef634c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_1_2,COMPLETED,2025-06-19T11:16:17.200249Z,2025-06-19T11:16:17.513893Z
8a6d483d-95e3-43c7-ad22-721bad2f8034,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_2_0_2,COMPLETED,2025-06-19T11:16:15.477656Z,2025-06-19T11:16:15.931065Z
0729275c-0c02-4878-a293-0470f252505a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_9_2,COMPLETED,2025-06-19T11:16:13.831880Z,2025-06-19T11:16:14.239374Z
561c5a58-4b1b-4549-9113-eae6297814fe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_8_2,COMPLETED,2025-06-19T11:16:12.206746Z,2025-06-19T11:16:12.604577Z
ac9a0d27-4ad9-428c-a914-80f8348a03db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_7_2,COMPLETED,2025-06-19T11:16:10.642157Z,2025-06-19T11:16:10.991529Z
a6c594ff-0ea2-4859-a6bc-116fc44d7c09,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_6_2,COMPLETED,2025-06-19T11:16:09.016898Z,2025-06-19T11:16:09.407042Z
4e7e5045-b389-4c46-b0e1-a5f0a8ef28ef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_5_2,COMPLETED,2025-06-19T11:16:07.371588Z,2025-06-19T11:16:07.774011Z
9d04171f-edf0-4fee-9774-9e0550c4dc5c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_4_2,COMPLETED,2025-06-19T11:16:05.839192Z,2025-06-19T11:16:06.164542Z
df376db0-589d-4dfd-a344-77157635fc7e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_3_2,COMPLETED,2025-06-19T11:16:04.087162Z,2025-06-19T11:16:04.593853Z
26b2d4cf-0a48-47ac-a4d4-16e0ce0a75f2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_2_2,COMPLETED,2025-06-19T11:16:02.515766Z,2025-06-19T11:16:02.863019Z
e67ba1b7-b0ae-4d18-a104-ae6079c4c6fe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_1_2,COMPLETED,2025-06-19T11:16:00.905915Z,2025-06-19T11:16:01.314418Z
9860dc67-2a88-42e7-8a91-60c4b5eef0b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_1_0_2,COMPLETED,2025-06-19T11:15:59.290497Z,2025-06-19T11:15:59.668834Z
971daf9c-f4cc-4ff2-90bb-27b596a45973,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_9_2,COMPLETED,2025-06-19T11:15:57.675382Z,2025-06-19T11:15:58.043327Z
7200739b-1b5e-4b77-afb5-3067af1bd11c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_8_2,COMPLETED,2025-06-19T11:15:56.036312Z,2025-06-19T11:15:56.489963Z
f38630a7-87de-4cf9-af84-23ebb01bad0f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_7_2,COMPLETED,2025-06-19T11:15:54.465657Z,2025-06-19T11:15:54.836737Z
efbe66aa-1b40-416f-bb2a-32bb74757a34,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_6_2,COMPLETED,2025-06-19T11:15:52.819025Z,2025-06-19T11:15:53.245482Z
9fa0d25b-3aae-4ccb-9bc9-6d1de74793e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_5_2,COMPLETED,2025-06-19T11:15:51.223542Z,2025-06-19T11:15:51.591171Z
1cee4776-bcde-4c22-a222-6d1d848c9b07,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_4_2,COMPLETED,2025-06-19T11:15:49.549392Z,2025-06-19T11:15:49.972472Z
75472109-6286-4bc3-88ea-bc227efbb51c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_3_2,COMPLETED,2025-06-19T11:15:47.694629Z,2025-06-19T11:15:48.125815Z
6b6766db-db76-456f-aed0-dee60b6b6300,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_2_2,COMPLETED,2025-06-19T11:15:45.801097Z,2025-06-19T11:15:46.181780Z
bf0d1997-6217-4e76-9150-5e0d4bb12742,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_1_2,COMPLETED,2025-06-19T11:15:43.993038Z,2025-06-19T11:15:44.402400Z
0b1fb51a-70ae-4732-9d24-1164923c78fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_75_0.6_0_0_2,COMPLETED,2025-06-19T11:15:42.159888Z,2025-06-19T11:15:42.569586Z
1f4fc124-82a4-4dba-9718-8a0d8a16b374,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_9_2,COMPLETED,2025-06-19T11:14:56.096360Z,2025-06-19T11:14:56.473599Z
6d293b04-8b1a-4d33-b730-07fe117fa890,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_8_2,COMPLETED,2025-06-19T11:14:54.718692Z,2025-06-19T11:14:55.100940Z
552f194b-3207-464a-84e4-a242125659ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_7_2,COMPLETED,2025-06-19T11:14:53.296732Z,2025-06-19T11:14:53.680246Z
3d221eef-ebd8-4aff-8ba1-de656aff6ad1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_6_2,COMPLETED,2025-06-19T11:14:51.876515Z,2025-06-19T11:14:52.239082Z
9f8f5c6b-c96e-4dce-bcac-695add40de18,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_5_2,COMPLETED,2025-06-19T11:14:50.464072Z,2025-06-19T11:14:50.850857Z
9c1063c7-8d74-4294-aabc-4e6e6beaebf4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_4_2,COMPLETED,2025-06-19T11:14:49.080981Z,2025-06-19T11:14:49.458572Z
39526650-8852-4fd3-8627-a94a0733a8a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_3_2,COMPLETED,2025-06-19T11:14:47.729442Z,2025-06-19T11:14:48.097586Z
b98894fa-55fd-449a-a542-7dc379366ccb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_2_2,COMPLETED,2025-06-19T11:14:46.300692Z,2025-06-19T11:14:46.680294Z
12249f84-c26c-447a-8919-273e448c3a5d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_1_2,COMPLETED,2025-06-19T11:14:44.665470Z,2025-06-19T11:14:45.095602Z
81fa569a-ea83-43b2-83b8-f34ab8f1d0c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_4_0_2,COMPLETED,2025-06-19T11:14:43.101116Z,2025-06-19T11:14:43.481414Z
170ac1df-ce88-40cb-8ae1-c9a29dc7c52b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_9_2,COMPLETED,2025-06-19T11:14:41.806968Z,2025-06-19T11:14:42.112110Z
ba90d9bd-0afd-4dd5-a548-bef09ce39459,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_8_2,COMPLETED,2025-06-19T11:14:40.393083Z,2025-06-19T11:14:40.815142Z
de3d961f-7241-454f-8f83-76be166bee08,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_7_2,COMPLETED,2025-06-19T11:14:39.072753Z,2025-06-19T11:14:39.365071Z
98ffb64d-cfac-4cee-b20d-c037889387f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_6_2,COMPLETED,2025-06-19T11:14:37.654693Z,2025-06-19T11:14:38.037706Z
81da57b3-7fa0-4a55-ae71-30da40953705,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_5_2,COMPLETED,2025-06-19T11:14:36.271149Z,2025-06-19T11:14:36.651067Z
b22eaa2f-31aa-4b93-9191-0b1d72c05f27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_4_2,COMPLETED,2025-06-19T11:14:34.867480Z,2025-06-19T11:14:35.246194Z
df120b75-5b2f-458a-960e-d0f7e848e5f3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_3_2,COMPLETED,2025-06-19T11:14:33.517112Z,2025-06-19T11:14:33.853981Z
65c0ab3a-7f4d-4ed7-86dd-6fae93ab17f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_2_2,COMPLETED,2025-06-19T11:14:32.187078Z,2025-06-19T11:14:32.518626Z
8f46927b-9aa1-4e7b-a391-88a974c7d945,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_1_2,COMPLETED,2025-06-19T11:14:30.795983Z,2025-06-19T11:14:31.164021Z
c317523f-3fc8-4a98-b09a-659c8853bdf4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_3_0_2,COMPLETED,2025-06-19T11:14:29.135351Z,2025-06-19T11:14:29.573078Z
6dc92e7c-388b-4329-8e8f-c5898b8a394f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_9_2,COMPLETED,2025-06-19T11:14:27.636503Z,2025-06-19T11:14:27.931674Z
548b029c-8a9c-42a1-87fd-715d4684073a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_8_2,COMPLETED,2025-06-19T11:14:26.334434Z,2025-06-19T11:14:26.648789Z
644f22a8-fb55-4fbc-a374-5ac3c084fd40,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_7_2,COMPLETED,2025-06-19T11:14:24.993689Z,2025-06-19T11:14:25.335273Z
9049a630-3173-4625-b504-5bdc6d8cc9a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_6_2,COMPLETED,2025-06-19T11:14:23.678463Z,2025-06-19T11:14:23.986632Z
16f3209b-ab55-4002-b85f-ad0fe00618c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_5_2,COMPLETED,2025-06-19T11:14:22.260947Z,2025-06-19T11:14:22.648689Z
05e37425-a234-46b5-b2c9-b9f4d0bdccb9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_4_2,COMPLETED,2025-06-19T11:14:20.912058Z,2025-06-19T11:14:21.276055Z
27ebce62-6b7a-4f7c-b785-6e03dabcee80,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_3_2,COMPLETED,2025-06-19T11:14:19.541020Z,2025-06-19T11:14:19.924901Z
f8b7448c-87b3-4f5c-8898-ac992fa2909e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_2_2,COMPLETED,2025-06-19T11:14:18.211425Z,2025-06-19T11:14:18.536804Z
2376b106-7720-4cc9-a6f2-a6f1edcc16fc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_1_2,COMPLETED,2025-06-19T11:14:16.852430Z,2025-06-19T11:14:17.205535Z
df4c1447-37c0-4f3f-a14a-ee87fc385572,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_2_0_2,COMPLETED,2025-06-19T11:14:15.324279Z,2025-06-19T11:14:15.661067Z
be96214a-9bfe-474c-b070-3cc79edc98e4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_9_2,COMPLETED,2025-06-19T11:14:13.981064Z,2025-06-19T11:14:14.323891Z
88b1c010-d5e1-4381-9e45-b22b2a23be4d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_8_2,COMPLETED,2025-06-19T11:14:12.621003Z,2025-06-19T11:14:12.969249Z
efcbef4a-051c-46c0-81b4-226fac64d2f7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_7_2,COMPLETED,2025-06-19T11:14:11.264315Z,2025-06-19T11:14:11.612640Z
1cbd844d-06ab-484c-9782-bfa02d915d5a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_6_2,COMPLETED,2025-06-19T11:14:09.852619Z,2025-06-19T11:14:10.207481Z
58ce001e-24ff-4459-8b9b-7db3eecbe75f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_5_2,COMPLETED,2025-06-19T11:14:08.499945Z,2025-06-19T11:14:08.829766Z
16e2896d-5cd8-4d0d-8b0c-17f50515f182,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_4_2,COMPLETED,2025-06-19T11:14:07.164909Z,2025-06-19T11:14:07.480425Z
cf03e666-d986-40b8-ba43-0c6817c3c9b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_3_2,COMPLETED,2025-06-19T11:14:05.752360Z,2025-06-19T11:14:06.141643Z
f597189d-e7b8-4824-9d91-9dd8ed65121b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_2_2,COMPLETED,2025-06-19T11:14:04.413326Z,2025-06-19T11:14:04.749326Z
2565d5af-d32c-461d-a63b-5297d85cdbb8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_1_2,COMPLETED,2025-06-19T11:14:03.092716Z,2025-06-19T11:14:03.398094Z
552b53c4-8251-4631-92b2-a43dbf71ee8f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_1_0_2,COMPLETED,2025-06-19T11:14:01.692446Z,2025-06-19T11:14:02.115119Z
e1c46a95-0beb-45d5-85f9-168fb3df8c06,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_9_2,COMPLETED,2025-06-19T11:14:00.202086Z,2025-06-19T11:14:00.493518Z
dda22de7-93c1-4984-8afa-baae83072de7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_8_2,COMPLETED,2025-06-19T11:13:58.841089Z,2025-06-19T11:13:59.192810Z
7b695107-0eb5-4bf3-8f6b-dd2b41784cf0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_7_2,COMPLETED,2025-06-19T11:13:57.471904Z,2025-06-19T11:13:57.849171Z
213bac2f-9f36-4472-bc53-22a0fac299bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_6_2,COMPLETED,2025-06-19T11:13:56.038252Z,2025-06-19T11:13:56.471073Z
a7909079-248a-47b4-b91c-38e083cd082f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_5_2,COMPLETED,2025-06-19T11:13:54.592781Z,2025-06-19T11:13:54.983974Z
f5bf7135-2b6f-45b6-ad42-1d7457a0565d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_4_2,COMPLETED,2025-06-19T11:13:53.097740Z,2025-06-19T11:13:53.565688Z
2abf738d-25e5-4ebd-a966-ca4f54c3d0e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_3_2,COMPLETED,2025-06-19T11:13:51.729906Z,2025-06-19T11:13:52.075471Z
6ad0f855-10d5-4413-8175-b263799d410b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_2_2,COMPLETED,2025-06-19T11:13:50.291715Z,2025-06-19T11:13:50.710171Z
adeaecb0-b3f5-49c3-8545-e2e2cea77d3c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_1_2,COMPLETED,2025-06-19T11:13:48.897524Z,2025-06-19T11:13:49.265837Z
649e5156-2db2-4ae6-9493-c738b2b05054,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_65_0.6_0_0_2,COMPLETED,2025-06-19T11:13:47.459901Z,2025-06-19T11:13:47.899308Z
c3b97619-977d-4a9d-a2a2-36c40cb77a12,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_9_2,COMPLETED,2025-06-19T11:13:02.940058Z,2025-06-19T11:13:03.189785Z
a25b0674-7b6d-4b7c-86dc-69f36c9df58b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_8_2,COMPLETED,2025-06-19T11:13:01.598991Z,2025-06-19T11:13:01.974376Z
bbd10f78-1b0d-4eae-bfaa-45bac9bb79e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_7_2,COMPLETED,2025-06-19T11:13:00.374802Z,2025-06-19T11:13:00.665626Z
cd1752be-2dd5-4f1a-a5a0-f093f6d184ab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_6_2,COMPLETED,2025-06-19T11:12:59.062771Z,2025-06-19T11:12:59.420882Z
c950bb53-af81-41e2-8d9a-5196c447b2d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_5_2,COMPLETED,2025-06-19T11:12:57.775275Z,2025-06-19T11:12:58.102797Z
2f37b640-df00-4bd9-869a-1d3cfad13f08,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_4_2,COMPLETED,2025-06-19T11:12:56.468545Z,2025-06-19T11:12:56.797907Z
cf66aea5-7e7f-4ae3-94b1-db9a57c66224,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_3_2,COMPLETED,2025-06-19T11:12:55.127675Z,2025-06-19T11:12:55.527265Z
06136199-e601-46fe-8bc2-96425df968b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_2_2,COMPLETED,2025-06-19T11:12:53.835871Z,2025-06-19T11:12:54.165631Z
ac427eea-910d-4075-9b41-147c82918e45,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_1_2,COMPLETED,2025-06-19T11:12:52.572643Z,2025-06-19T11:12:52.863837Z
87d82ed2-1819-4421-8686-feb3bc499011,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_4_0_2,COMPLETED,2025-06-19T11:12:51.199128Z,2025-06-19T11:12:51.571309Z
59f2f01a-a62f-4559-b5ea-60cac06361a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_9_2,COMPLETED,2025-06-19T11:12:49.919824Z,2025-06-19T11:12:50.239218Z
cd521f0d-85f1-4fa9-bf70-857ecec635a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_8_2,COMPLETED,2025-06-19T11:12:48.600127Z,2025-06-19T11:12:48.964058Z
3232449a-6910-4acd-8ae9-a666421d7a9b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_7_2,COMPLETED,2025-06-19T11:12:47.267500Z,2025-06-19T11:12:47.637322Z
ada8f624-89d7-4f94-bd04-8c1880518d41,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_6_2,COMPLETED,2025-06-19T11:12:45.958044Z,2025-06-19T11:12:46.300034Z
1677dac8-6fe0-4c69-861f-a527c1a75b5a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_5_2,COMPLETED,2025-06-19T11:12:44.728084Z,2025-06-19T11:12:44.993352Z
c88bcc89-c615-4221-a068-ec442dfa3099,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_4_2,COMPLETED,2025-06-19T11:12:43.461499Z,2025-06-19T11:12:43.730910Z
6a1b4512-682d-4561-8378-d395064038d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_3_2,COMPLETED,2025-06-19T11:12:42.157111Z,2025-06-19T11:12:42.502774Z
02e74477-2c70-43a2-b20a-566af92c0083,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_2_2,COMPLETED,2025-06-19T11:12:40.816704Z,2025-06-19T11:12:41.171042Z
5b2b8eac-9221-428a-b832-da66d3804005,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_1_2,COMPLETED,2025-06-19T11:12:39.504699Z,2025-06-19T11:12:39.858138Z
f9c33c3b-42f9-4f0e-acb7-860421eb7753,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_3_0_2,COMPLETED,2025-06-19T11:12:38.197051Z,2025-06-19T11:12:38.538840Z
a12a0189-1648-4c47-b8ff-dec64c481534,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_2_9_2,COMPLETED,2025-06-19T11:12:36.880652Z,2025-06-19T11:12:37.214972Z
750a410c-790b-4a22-b9b6-1ad831c160fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_55_0.6_2_8_2,COMPLETED,2025-06-19T11:12:35.541243Z,2025-06-19T11:12:35.889597Z
