id,type,solver,label,status,submitted_on,solved_on
b5e650b2-eb86-46eb-8d1a-9c286f711263,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_15_2,COMPLETED,2025-06-17T15:54:02.077540Z,2025-06-17T15:54:02.588528Z
e8b5dcc6-93b7-46ff-becf-a8179d7dfcea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_14_2,COMPLETED,2025-06-17T15:53:59.959820Z,2025-06-17T15:54:00.451462Z
a4696a24-e1eb-4aa0-8726-0a0746797da6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_13_2,COMPLETED,2025-06-17T15:53:57.685400Z,2025-06-17T15:53:58.189922Z
53241090-1909-4bb0-a67f-3ff474d2c991,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_12_2,COMPLETED,2025-06-17T15:53:55.512829Z,2025-06-17T15:53:56.025536Z
4cc61ada-6d22-48fa-b5c5-488d2939787e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_11_2,COMPLETED,2025-06-17T15:53:53.258073Z,2025-06-17T15:53:53.809597Z
c330c94a-3c6d-403b-ade6-79b66d6c79a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_10_2,COMPLETED,2025-06-17T15:53:50.808045Z,2025-06-17T15:53:51.383004Z
caa7c664-3cd2-4d0b-a972-a2692dff363d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_9_2,COMPLETED,2025-06-17T15:53:48.361572Z,2025-06-17T15:53:48.873945Z
98b172f7-44f9-4e6e-ba53-c0131e0bc5b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_8_2,COMPLETED,2025-06-17T15:53:45.717652Z,2025-06-17T15:53:46.335850Z
308dfbcf-8681-4ea8-b54b-83556f98e2d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_7_2,COMPLETED,2025-06-17T15:53:43.316655Z,2025-06-17T15:53:43.836898Z
154fee89-afb6-4f01-9fbd-ff452d516470,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_6_2,COMPLETED,2025-06-17T15:53:40.882006Z,2025-06-17T15:53:41.415621Z
b0ab0931-d0e0-457e-8ef7-521087e192e9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_5_2,COMPLETED,2025-06-17T15:53:38.302953Z,2025-06-17T15:53:38.858172Z
37703024-5486-4b7e-90eb-82185fc6db22,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_4_2,COMPLETED,2025-06-17T15:53:34.686467Z,2025-06-17T15:53:35.202217Z
9e1ee886-18e1-4c85-b0ba-09931653ec1d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_3_2,COMPLETED,2025-06-17T15:53:30.706036Z,2025-06-17T15:53:31.273997Z
94c028ff-3f6f-4917-81e1-54238279c0bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_2_2,COMPLETED,2025-06-17T15:53:26.690248Z,2025-06-17T15:53:27.218000Z
5839af4f-dfe4-4cbf-b55f-6cc67c7c75a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_1_2,COMPLETED,2025-06-17T15:53:22.639397Z,2025-06-17T15:53:23.301745Z
eaeba6b1-28a1-4d8a-baa6-ed71643a53e1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_0_0_2,COMPLETED,2025-06-17T15:53:18.611591Z,2025-06-17T15:53:19.235887Z
